#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-26T11:29:09]	13101.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:12]	1928.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:12]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:12]	1959.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:15]	1944.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:15]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:15]	1942.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:18]	1916.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:18]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:18]	1915.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:21]	1928.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:21]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:21]	1923.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:24]	1932.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:24]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:24]	1924.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:27]	1952.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:27]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:27]	1949.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:30]	1872.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:30]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:30]	1870.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:33]	1828.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:33]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:33]	1825.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:36]	1848.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:36]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:36]	1847.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:38]	1820.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:38]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:38]	1814.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:43]	3485.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:43]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:43]	3485.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:48]	3555.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
