#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-13T22:37:59]	2339.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:59]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:59]	2339.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:38:16]	2239.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:38:16]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:38:16]	2239.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:38:32]	2242.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:38:32]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:38:32]	2242.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:38:55]	3562.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:38:55]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:38:55]	3562.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:39:18]	3572.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:39:18]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:39:18]	3572.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:39:40]	3557.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:39:40]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:39:40]	3557.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:40:03]	3540.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:40:03]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:40:03]	3540.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:40:25]	3549.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:40:25]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:40:25]	3549.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:40:48]	3554.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:40:48]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:40:48]	3554.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:41:10]	3564.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:41:10]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:41:10]	3564.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:41:33]	3560.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:41:33]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:41:33]	3560.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:41:55]	3556.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:41:55]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:41:55]	3556.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:42:17]	3558.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:42:17]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:42:17]	3558.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:42:42]	23616.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:42:42]	2104.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:42:42]	23567.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:43:07]	23416.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:43:07]	2212.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:43:07]	23395.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
