#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-11-19T18:31:16]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:16]	4181.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:22]	4197.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:22]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:22]	4197.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:27]	4197.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:27]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:27]	4197.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:32]	4166.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:32]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:32]	4166.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:34]	1255.500000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:34]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:34]	1255.000000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:35]	1235.700000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:35]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:35]	1235.200000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:36]	1230.700000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:36]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:36]	1230.300000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:38]	1249.800000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:38]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:38]	1249.400000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:39]	1254.200000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:39]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:39]	1253.700000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:41]	1258.900000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:41]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:41]	1258.400000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:42]	1236.000000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
