#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-08-11T20:49:09]	4633.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:49:38]	4626.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:49:38]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:49:38]	4626.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:07]	4618.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:07]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:07]	4618.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:36]	4650.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:36]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:36]	4650.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:42]	4888.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:42]	336.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:42]	4881.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:48]	5012.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:48]	416.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:48]	5009.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:54]	4904.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:54]	404.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:54]	4899.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:59]	4932.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:59]	396.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:50:59]	4925.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:05]	4888.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:05]	412.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:05]	4882.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:11]	4924.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
