#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-14T23:20:10]	1591.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:10]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:10]	1591.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:13]	1576.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:13]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:13]	1576.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:15]	1575.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:15]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:15]	1575.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:18]	1575.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:18]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:18]	1575.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:21]	1580.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:21]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:21]	1580.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:23]	1551.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:23]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:23]	1551.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:29]	4180.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:29]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:29]	4180.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:34]	4112.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:34]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:34]	4112.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:39]	4170.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:39]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:39]	4170.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:44]	4143.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:44]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:44]	4143.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:49]	4150.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:49]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:49]	4150.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:55]	4128.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:55]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:55]	4128.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:00]	4198.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:00]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:00]	4198.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:05]	4169.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:05]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:05]	4169.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:10]	4160.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:10]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:10]	4160.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:16]	4148.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:16]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:16]	4148.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:21]	3858.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:21]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:21]	3858.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:26]	3892.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
