#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-03-30T14:22:27]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:27]	1963.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:30]	1760.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:30]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:30]	1758.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:33]	1904.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:33]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:33]	1899.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:36]	1848.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:36]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:36]	1847.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:39]	1924.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:39]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:39]	1919.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:42]	1932.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:42]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:42]	1928.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:44]	1828.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:44]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:44]	1824.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:47]	1764.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:47]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:47]	1762.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:50]	1916.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:50]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:50]	1916.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:53]	1944.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:53]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:53]	1939.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:58]	3847.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:58]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:58]	3847.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:03]	3921.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:03]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:03]	3921.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:08]	3925.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:08]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:08]	3925.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:13]	3908.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:13]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:13]	3908.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:18]	3910.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:18]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:18]	3910.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:23]	3908.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:23]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:23]	3908.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:28]	3936.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:28]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:28]	3936.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:33]	3928.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:33]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:33]	3928.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:38]	3904.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:38]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:38]	3904.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:43]	3902.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:43]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:23:43]	3902.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:24:07]	23120.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:24:07]	2108.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:24:07]	23091.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:24:32]	23156.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:24:32]	2040.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:24:32]	23127.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:24:56]	23128.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:24:56]	1884.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:24:56]	23097.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:25:20]	23204.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:25:20]	2116.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:25:20]	23178.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:25:44]	23128.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
