#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-10-11T00:18:32]	2951.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:18:32]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:18:32]	2951.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:18:51]	2953.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:18:51]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:18:51]	2953.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:19:10]	2960.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:19:10]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:19:10]	2960.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:19:29]	2941.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:19:29]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:19:29]	2941.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:19:48]	2946.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:19:48]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:19:48]	2946.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:07]	2945.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:07]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:07]	2945.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:13]	4856.000000	ms	cpu	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:13]	60.000000	ms	gc	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:13]	4849.000000	ms	total	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:19]	4804.000000	ms	cpu	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:19]	72.000000	ms	gc	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:19]	4798.000000	ms	total	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:24]	4808.000000	ms	cpu	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:24]	72.000000	ms	gc	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:24]	4806.000000	ms	total	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:30]	4800.000000	ms	cpu	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:30]	100.000000	ms	gc	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:30]	4795.000000	ms	total	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:36]	4832.000000	ms	cpu	pi	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:20:36]	72.000000	ms	gc	pi	Racket	CrossBenchmarks		0	1		nothing
