#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-16T22:51:06]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:51:06]	2507.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:51:26]	2475.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:51:26]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:51:26]	2475.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:51:46]	2467.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:51:46]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:51:46]	2467.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:52:09]	3555.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:52:09]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:52:09]	3555.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:52:31]	3548.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:52:31]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:52:31]	3548.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:52:54]	3583.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:52:54]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:52:54]	3583.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:53:16]	3558.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:53:16]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:53:16]	3558.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:53:39]	3560.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:53:39]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:53:39]	3560.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:54:02]	3549.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:54:02]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:54:02]	3549.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:54:24]	3557.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:54:24]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:54:24]	3557.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:54:47]	3638.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:54:47]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:54:47]	3638.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:10]	3552.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:10]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:10]	3552.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:32]	3549.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:32]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:32]	3549.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:37]	3003.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:37]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:37]	3003.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:41]	3014.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:41]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:41]	3014.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:45]	2965.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:45]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:45]	2965.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:49]	3022.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:49]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:49]	3022.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:54]	3024.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:54]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:54]	3024.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:58]	3021.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:58]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:55:58]	3021.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:02]	3012.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:02]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:02]	3012.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:07]	3030.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:07]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:07]	3030.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:11]	2995.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:11]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:11]	2995.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:15]	3022.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:15]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:15]	3022.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:21]	3274.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:21]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:21]	3274.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:56:26]	3054.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
