#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-12T19:54:07]	11034.600000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:18]	11033.600000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:18]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:18]	11029.700000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:29]	11030.700000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:29]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:29]	11026.800000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:41]	11050.300000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:41]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:41]	11046.400000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:52]	11050.700000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:52]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:52]	11046.800000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:03]	11049.200000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:03]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:03]	11045.300000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:15]	11050.200000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:15]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:15]	11046.200000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:26]	11033.300000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:26]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:26]	11029.400000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:29]	2248.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:29]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:29]	2266.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:33]	2296.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:33]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:33]	2296.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:36]	2156.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:36]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:36]	2152.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:39]	2256.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:39]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:39]	2249.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:42]	2172.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:42]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:42]	2167.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:45]	2236.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:45]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:45]	2235.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:48]	2224.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:48]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:48]	2220.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:51]	2256.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:51]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:51]	2253.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:54]	2268.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:54]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:54]	2267.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:58]	2276.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:58]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:55:58]	2274.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:02]	3403.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:02]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:02]	3403.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:06]	3469.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:06]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:06]	3469.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:11]	3452.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:11]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:11]	3452.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:15]	3466.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:15]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:15]	3466.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:20]	3466.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:20]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:20]	3466.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:24]	3466.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:24]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:24]	3466.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:29]	3465.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:29]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:29]	3465.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:33]	3455.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:33]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:33]	3455.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:38]	3470.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:38]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:38]	3470.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:42]	3466.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:42]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:42]	3466.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:51]	8590.200000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:51]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:56:51]	8587.200000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:00]	8604.400000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:00]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:00]	8601.300000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:09]	8597.600000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:09]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:09]	8594.500000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:17]	8586.500000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:17]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:17]	8583.400000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:26]	8604.400000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:26]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:26]	8601.300000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:35]	8605.900000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:35]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:35]	8602.800000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:44]	8634.500000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:44]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:44]	8631.500000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:53]	8526.500000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
